timestamp,browser,browserVersion,os,gpu,cores,memGB,videoFile,resolution,fps,hasAudio,sizeMB,iframes,pframes,bframes,iframeMultiplier,durationSec,seekPattern,seekIndex,fromTimeSec,toTimeSec,seekDistanceSec,seekTimeMs,estimatedFrameIndex,seekDriftSec,jsHeapUsedMB,isColdStart,isStall,tabInterrupted,mean,median,p95,p99,stdDev,min,max,seekFPS,consistencyScore,degradationFactor,linearSlope,r2
2026-04-20T15:10:41.729Z,Chrome,144.0.0.0,Linux unknown,"ANGLE (AMD, AMD Radeon 890M Graphics (radeonsi gfx1150 LLVM 20.1.8), OpenGL ES 3.2)",24,8,bbb_sunflower_1min_480p_30fps_normal.mp4,480p,30,true,10,12,623,1165,1,60,frame,964,32.10000000000074,32.13333333333407,0.03333333333333144,55.600000001490116,964,0,0,false,false,false,48.843031649073914,41.70000000298023,111.89999999850988,185.20000000298023,36.55810671513722,2,326.09999999403954,20.473749606387518,25.151847703068654,4.441247002152141,-0.0026477759406384536,0.0014178853535607994
2026-04-20T15:10:41.729Z,Chrome,144.0.0.0,Linux unknown,"ANGLE (AMD, AMD Radeon 890M Graphics (radeonsi gfx1150 LLVM 20.1.8), OpenGL ES 3.2)",24,8,bbb_sunflower_1min_480p_30fps_normal.mp4,480p,30,true,10,12,623,1165,1,60,frame,965,32.13333333333407,32.1666666666674,0.03333333333333144,59.899999998509884,965,0,0,false,false,false,48.843031649073914,41.70000000298023,111.89999999850988,185.20000000298023,36.55810671513722,2,326.09999999403954,20.473749606387518,25.151847703068654,4.441247002152141,-0.0026477759406384536,0.0014178853535607994
2026-04-20T15:10:41.729Z,Chrome,144.0.0.0,Linux unknown,"ANGLE (AMD, AMD Radeon 890M Graphics (radeonsi gfx1150 LLVM 20.1.8), OpenGL ES 3.2)",24,8,bbb_sunflower_1min_480p_30fps_normal.mp4,480p,30,true,10,12,623,1165,1,60,frame,966,32.1666666666674,32.200000000000735,0.03333333333333144,64.79999999701977,966,0,0,false,false,false,48.843031649073914,41.70000000298023,111.89999999850988,185.20000000298023,36.55810671513722,2,326.09999999403954,20.473749606387518,25.151847703068654,4.441247002152141,-0.0026477759406384536,0.0014178853535607994
2026-04-20T15:10:41.729Z,Chrome,144.0.0.0,Linux unknown,"ANGLE (AMD, AMD Radeon 890M Graphics (radeonsi gfx1150 LLVM 20.1.8), OpenGL ES 3.2)",24,8,bbb_sunflower_1min_480p_30fps_normal.mp4,480p,30,true,10,12,623,1165,1,60,frame,967,32.200000000000735,32.233333333334066,0.03333333333333144,61.70000000298023,967,0,0,false,false,false,48.843031649073914,41.70000000298023,111.89999999850988,185.20000000298023,36.55810671513722,2,326.09999999403954,20.473749606387518,25.151847703068654,4.441247002152141,-0.0026477759406384536,0.0014178853535607994
2026-04-20T15:10:41.729Z,Chrome,144.0.0.0,Linux unknown,"ANGLE (AMD, AMD Radeon 890M Graphics (radeonsi gfx1150 LLVM 20.1.8), OpenGL ES 3.2)",24,8,bbb_sunflower_1min_480p_30fps_normal.mp4,480p,30,true,10,12,623,1165,1,60,frame,968,32.233333333334066,32.2666666666674,0.03333333333333144,57.79999999701977,968,0,0,false,false,false,48.843031649073914,41.70000000298023,111.89999999850988,185.20000000298023,36.55810671513722,2,326.09999999403954,20.473749606387518,25.151847703068654,4.441247002152141,-0.0026477759406384536,0.0014178853535607994
2026-04-20T15:10:41.729Z,Chrome,144.0.0.0,Linux unknown,"ANGLE (AMD, AMD Radeon 890M Graphics (radeonsi gfx1150 LLVM 20.1.8), OpenGL ES 3.2)",24,8,bbb_sunflower_1min_480p_30fps_normal.mp4,480p,30,true,10,12,623,1165,1,60,frame,969,32.2666666666674,32.30000000000073,0.03333333333333144,63.100000001490116,969,0,0,false,false,false,48.843031649073914,41.70000000298023,111.89999999850988,185.20000000298023,36.55810671513722,2,326.09999999403954,20.473749606387518,25.151847703068654,4.441247002152141,-0.0026477759406384536,0.0014178853535607994
2026-04-20T15:10:41.729Z,Chrome,144.0.0.0,Linux unknown,"ANGLE (AMD, AMD Radeon 890M Graphics (radeonsi gfx1150 LLVM 20.1.8), OpenGL ES 3.2)",24,8,bbb_sunflower_1min_480p_30fps_normal.mp4,480p,30,true,10,12,623,1165,1,60,frame,970,32.30000000000073,32.33333333333406,0.03333333333333144,61.29999999701977,970,0,0,false,false,false,48.843031649073914,41.70000000298023,111.89999999850988,185.20000000298023,36.55810671513722,2,326.09999999403954,20.473749606387518,25.151847703068654,4.441247002152141,-0.0026477759406384536,0.0014178853535607994
2026-04-20T15:10:41.729Z,Chrome,144.0.0.0,Linux unknown,"ANGLE (AMD, AMD Radeon 890M Graphics (radeonsi gfx1150 LLVM 20.1.8), OpenGL ES 3.2)",24,8,bbb_sunflower_1min_480p_30fps_normal.mp4,480p,30,true,10,12,623,1165,1,60,frame,971,32.33333333333406,32.36666666666739,0.03333333333333144,63.30000000447035,971,0,0,false,false,false,48.843031649073914,41.70000000298023,111.89999999850988,185.20000000298023,36.55810671513722,2,326.09999999403954,20.473749606387518,25.151847703068654,4.441247002152141,-0.0026477759406384536,0.0014178853535607994
2026-04-20T15:10:41.729Z,Chrome,144.0.0.0,Linux unknown,"ANGLE (AMD, AMD Radeon 890M Graphics (radeonsi gfx1150 LLVM 20.1.8), OpenGL ES 3.2)",24,8,bbb_sunflower_1min_480p_30fps_normal.mp4,480p,30,true,10,12,623,1165,1,60,frame,972,32.36666666666739,32.40000000000072,0.03333333333333144,65.69999999552965,972,0,0,false,false,false,48.843031649073914,41.70000000298023,111.89999999850988,185.20000000298023,36.55810671513722,2,326.09999999403954,20.473749606387518,25.151847703068654,4.441247002152141,-0.0026477759406384536,0.0014178853535607994
2026-04-20T15:10:41.729Z,Chrome,144.0.0.0,Linux unknown,"ANGLE (AMD, AMD Radeon 890M Graphics (radeonsi gfx1150 LLVM 20.1.8), OpenGL ES 3.2)",24,8,bbb_sunflower_1min_480p_30fps_normal.mp4,480p,30,true,10,12,623,1165,1,60,frame,973,32.40000000000072,32.433333333334055,0.03333333333333144,62.399999998509884,973,0,0,false,false,false,48.843031649073914,41.70000000298023,111.89999999850988,185.20000000298023,36.55810671513722,2,326.09999999403954,20.473749606387518,25.151847703068654,4.441247002152141,-0.0026477759406384536,0.0014178853535607994
2026-04-20T15:10:41.729Z,Chrome,144.0.0.0,Linux unknown,"ANGLE (AMD, AMD Radeon 890M Graphics (radeonsi gfx1150 LLVM 20.1.8), OpenGL ES 3.2)",24,8,bbb_sunflower_1min_480p_30fps_normal.mp4,480p,30,true,10,12,623,1165,1,60,frame,974,32.433333333334055,32.466666666667386,0.03333333333333144,56.30000000447035,974,0,0,false,false,false,48.843031649073914,41.70000000298023,111.89999999850988,185.20000000298023,36.55810671513722,2,326.09999999403954,20.473749606387518,25.151847703068654,4.441247002152141,-0.0026477759406384536,0.0014178853535607994
2026-04-20T15:10:41.729Z,Chrome,144.0.0.0,Linux unknown,"ANGLE (AMD, AMD Radeon 890M Graphics (radeonsi gfx1150 LLVM 20.1.8), OpenGL ES 3.2)",24,8,bbb_sunflower_1min_480p_30fps_normal.mp4,480p,30,true,10,12,623,1165,1,60,frame,975,32.466666666667386,32.50000000000072,0.03333333333333144,53.69999999552965,975,0,0,false,false,false,48.843031649073914,41.70000000298023,111.89999999850988,185.20000000298023,36.55810671513722,2,326.09999999403954,20.473749606387518,25.151847703068654,4.441247002152141,-0.0026477759406384536,0.0014178853535607994
2026-04-20T15:10:41.729Z,Chrome,144.0.0.0,Linux unknown,"ANGLE (AMD, AMD Radeon 890M Graphics (radeonsi gfx1150 LLVM 20.1.8), OpenGL ES 3.2)",24,8,bbb_sunflower_1min_480p_30fps_normal.mp4,480p,30,true,10,12,623,1165,1,60,frame,976,32.50000000000072,32.53333333333405,0.03333333333333144,52.20000000298023,976,0,0,false,false,false,48.843031649073914,41.70000000298023,111.89999999850988,185.20000000298023,36.55810671513722,2,326.09999999403954,20.473749606387518,25.151847703068654,4.441247002152141,-0.0026477759406384536,0.0014178853535607994
2026-04-20T15:10:41.729Z,Chrome,144.0.0.0,Linux unknown,"ANGLE (AMD, AMD Radeon 890M Graphics (radeonsi gfx1150 LLVM 20.1.8), OpenGL ES 3.2)",24,8,bbb_sunflower_1min_480p_30fps_normal.mp4,480p,30,true,10,12,623,1165,1,60,frame,977,32.53333333333405,32.56666666666738,0.03333333333333144,52.399999998509884,977,0,0,false,false,false,48.843031649073914,41.70000000298023,111.89999999850988,185.20000000298023,36.55810671513722,2,326.09999999403954,20.473749606387518,25.151847703068654,4.441247002152141,-0.0026477759406384536,0.0014178853535607994
2026-04-20T15:10:41.729Z,Chrome,144.0.0.0,Linux unknown,"ANGLE (AMD, AMD Radeon 890M Graphics (radeonsi gfx1150 LLVM 20.1.8), OpenGL ES 3.2)",24,8,bbb_sunflower_1min_480p_30fps_normal.mp4,480p,30,true,10,12,623,1165,1,60,frame,978,32.56666666666738,32.60000000000071,0.03333333333333144,60.80000000447035,978,0,0,false,false,false,48.843031649073914,41.70000000298023,111.89999999850988,185.20000000298023,36.55810671513722,2,326.09999999403954,20.473749606387518,25.151847703068654,4.441247002152141,-0.0026477759406384536,0.0014178853535607994
2026-04-20T15:10:41.729Z,Chrome,144.0.0.0,Linux unknown,"ANGLE (AMD, AMD Radeon 890M Graphics (radeonsi gfx1150 LLVM 20.1.8), OpenGL ES 3.2)",24,8,bbb_sunflower_1min_480p_30fps_normal.mp4,480p,30,true,10,12,623,1165,1,60,frame,979,32.60000000000071,32.63333333333404,0.03333333333333144,63.29999999701977,979,0,0,false,false,false,48.843031649073914,41.70000000298023,111.89999999850988,185.20000000298023,36.55810671513722,2,326.09999999403954,20.473749606387518,25.151847703068654,4.441247002152141,-0.0026477759406384536,0.0014178853535607994
2026-04-20T15:10:41.729Z,Chrome,144.0.0.0,Linux unknown,"ANGLE (AMD, AMD Radeon 890M Graphics (radeonsi gfx1150 LLVM 20.1.8), OpenGL ES 3.2)",24,8,bbb_sunflower_1min_480p_30fps_normal.mp4,480p,30,true,10,12,623,1165,1,60,frame,980,32.63333333333404,32.666666666667375,0.03333333333333144,59,980,0,0,false,false,false,48.843031649073914,41.70000000298023,111.89999999850988,185.20000000298023,36.55810671513722,2,326.09999999403954,20.473749606387518,25.151847703068654,4.441247002152141,-0.0026477759406384536,0.0014178853535607994
2026-04-20T15:10:41.729Z,Chrome,144.0.0.0,Linux unknown,"ANGLE (AMD, AMD Radeon 890M Graphics (radeonsi gfx1150 LLVM 20.1.8), OpenGL ES 3.2)",24,8,bbb_sunflower_1min_480p_30fps_normal.mp4,480p,30,true,10,12,623,1165,1,60,frame,981,32.666666666667375,32.700000000000706,0.03333333333333144,58.100000001490116,981,0,0,false,false,false,48.843031649073914,41.70000000298023,111.89999999850988,185.20000000298023,36.55810671513722,2,326.09999999403954,20.473749606387518,25.151847703068654,4.441247002152141,-0.0026477759406384536,0.0014178853535607994
2026-04-20T15:10:41.729Z,Chrome,144.0.0.0,Linux unknown,"ANGLE (AMD, AMD Radeon 890M Graphics (radeonsi gfx1150 LLVM 20.1.8), OpenGL ES 3.2)",24,8,bbb_sunflower_1min_480p_30fps_normal.mp4,480p,30,true,10,12,623,1165,1,60,frame,982,32.700000000000706,32.73333333333404,0.03333333333333144,67,982,0,0,false,false,false,48.843031649073914,41.70000000298023,111.89999999850988,185.20000000298023,36.55810671513722,2,326.09999999403954,20.473749606387518,25.151847703068654,4.441247002152141,-0.0026477759406384536,0.0014178853535607994
2026-04-20T15:10:41.729Z,Chrome,144.0.0.0,Linux unknown,"ANGLE (AMD, AMD Radeon 890M Graphics (radeonsi gfx1150 LLVM 20.1.8), OpenGL ES 3.2)",24,8,bbb_sunflower_1min_480p_30fps_normal.mp4,480p,30,true,10,12,623,1165,1,60,frame,983,32.73333333333404,32.76666666666737,0.03333333333333144,55.79999999701977,983,0,0,false,false,false,48.843031649073914,41.70000000298023,111.89999999850988,185.20000000298023,36.55810671513722,2,326.09999999403954,20.473749606387518,25.151847703068654,4.441247002152141,-0.0026477759406384536,0.0014178853535607994
2026-04-20T15:10:41.729Z,Chrome,144.0.0.0,Linux unknown,"ANGLE (AMD, AMD Radeon 890M Graphics (radeonsi gfx1150 LLVM 20.1.8), OpenGL ES 3.2)",24,8,bbb_sunflower_1min_480p_30fps_normal.mp4,480p,30,true,10,12,623,1165,1,60,frame,984,32.76666666666737,32.8000000000007,0.03333333333333144,67.20000000298023,984,0,0,false,false,false,48.843031649073914,41.70000000298023,111.89999999850988,185.20000000298023,36.55810671513722,2,326.09999999403954,20.473749606387518,25.151847703068654,4.441247002152141,-0.0026477759406384536,0.0014178853535607994
2026-04-20T15:10:41.729Z,Chrome,144.0.0.0,Linux unknown,"ANGLE (AMD, AMD Radeon 890M Graphics (radeonsi gfx1150 LLVM 20.1.8), OpenGL ES 3.2)",24,8,bbb_sunflower_1min_480p_30fps_normal.mp4,480p,30,true,10,12,623,1165,1,60,frame,985,32.8000000000007,32.83333333333403,0.03333333333333144,71.19999999552965,985,0,0,false,false,false,48.843031649073914,41.70000000298023,111.89999999850988,185.20000000298023,36.55810671513722,2,326.09999999403954,20.473749606387518,25.151847703068654,4.441247002152141,-0.0026477759406384536,0.0014178853535607994
2026-04-20T15:10:41.729Z,Chrome,144.0.0.0,Linux unknown,"ANGLE (AMD, AMD Radeon 890M Graphics (radeonsi gfx1150 LLVM 20.1.8), OpenGL ES 3.2)",24,8,bbb_sunflower_1min_480p_30fps_normal.mp4,480p,30,true,10,12,623,1165,1,60,frame,986,32.83333333333403,32.86666666666736,0.03333333333333144,71.30000000447035,986,0,0,false,false,false,48.843031649073914,41.70000000298023,111.89999999850988,185.20000000298023,36.55810671513722,2,326.09999999403954,20.473749606387518,25.151847703068654,4.441247002152141,-0.0026477759406384536,0.0014178853535607994
2026-04-20T15:10:41.729Z,Chrome,144.0.0.0,Linux unknown,"ANGLE (AMD, AMD Radeon 890M Graphics (radeonsi gfx1150 LLVM 20.1.8), OpenGL ES 3.2)",24,8,bbb_sunflower_1min_480p_30fps_normal.mp4,480p,30,true,10,12,623,1165,1,60,frame,987,32.86666666666736,32.900000000000695,0.03333333333333144,65.69999999552965,987,0,0,false,false,false,48.843031649073914,41.70000000298023,111.89999999850988,185.20000000298023,36.55810671513722,2,326.09999999403954,20.473749606387518,25.151847703068654,4.441247002152141,-0.0026477759406384536,0.0014178853535607994
2026-04-20T15:10:41.729Z,Chrome,144.0.0.0,Linux unknown,"ANGLE (AMD, AMD Radeon 890M Graphics (radeonsi gfx1150 LLVM 20.1.8), OpenGL ES 3.2)",24,8,bbb_sunflower_1min_480p_30fps_normal.mp4,480p,30,true,10,12,623,1165,1,60,frame,988,32.900000000000695,32.933333333334026,0.03333333333333144,71.90000000596046,988,0,0,false,false,false,48.843031649073914,41.70000000298023,111.89999999850988,185.20000000298023,36.55810671513722,2,326.09999999403954,20.473749606387518,25.151847703068654,4.441247002152141,-0.0026477759406384536,0.0014178853535607994
2026-04-20T15:10:41.729Z,Chrome,144.0.0.0,Linux unknown,"ANGLE (AMD, AMD Radeon 890M Graphics (radeonsi gfx1150 LLVM 20.1.8), OpenGL ES 3.2)",24,8,bbb_sunflower_1min_480p_30fps_normal.mp4,480p,30,true,10,12,623,1165,1,60,frame,989,32.933333333334026,32.96666666666736,0.03333333333333144,72.59999999403954,989,0,0,false,false,false,48.843031649073914,41.70000000298023,111.89999999850988,185.20000000298023,36.55810671513722,2,326.09999999403954,20.473749606387518,25.151847703068654,4.441247002152141,-0.0026477759406384536,0.0014178853535607994
2026-04-20T15:10:41.729Z,Chrome,144.0.0.0,Linux unknown,"ANGLE (AMD, AMD Radeon 890M Graphics (radeonsi gfx1150 LLVM 20.1.8), OpenGL ES 3.2)",24,8,bbb_sunflower_1min_480p_30fps_normal.mp4,480p,30,true,10,12,623,1165,1,60,frame,990,32.96666666666736,33.00000000000069,0.03333333333333144,70.30000000447035,990,0,0,false,false,false,48.843031649073914,41.70000000298023,111.89999999850988,185.20000000298023,36.55810671513722,2,326.09999999403954,20.473749606387518,25.151847703068654,4.441247002152141,-0.0026477759406384536,0.0014178853535607994
2026-04-20T15:10:41.729Z,Chrome,144.0.0.0,Linux unknown,"ANGLE (AMD, AMD Radeon 890M Graphics (radeonsi gfx1150 LLVM 20.1.8), OpenGL ES 3.2)",24,8,bbb_sunflower_1min_480p_30fps_normal.mp4,480p,30,true,10,12,623,1165,1,60,frame,991,33.00000000000069,33.03333333333402,0.03333333333333144,67.29999999701977,991,0,0,false,false,false,48.843031649073914,41.70000000298023,111.89999999850988,185.20000000298023,36.55810671513722,2,326.09999999403954,20.473749606387518,25.151847703068654,4.441247002152141,-0.0026477759406384536,0.0014178853535607994
2026-04-20T15:10:41.729Z,Chrome,144.0.0.0,Linux unknown,"ANGLE (AMD, AMD Radeon 890M Graphics (radeonsi gfx1150 LLVM 20.1.8), OpenGL ES 3.2)",24,8,bbb_sunflower_1min_480p_30fps_normal.mp4,480p,30,true,10,12,623,1165,1,60,frame,992,33.03333333333402,33.06666666666735,0.03333333333333144,72.20000000298023,992,0,0,false,false,false,48.843031649073914,41.70000000298023,111.89999999850988,185.20000000298023,36.55810671513722,2,326.09999999403954,20.473749606387518,25.151847703068654,4.441247002152141,-0.0026477759406384536,0.0014178853535607994
2026-04-20T15:10:41.729Z,Chrome,144.0.0.0,Linux unknown,"ANGLE (AMD, AMD Radeon 890M Graphics (radeonsi gfx1150 LLVM 20.1.8), OpenGL ES 3.2)",24,8,bbb_sunflower_1min_480p_30fps_normal.mp4,480p,30,true,10,12,623,1165,1,60,frame,993,33.06666666666735,33.10000000000068,0.03333333333333144,65,993,0,0,false,false,false,48.843031649073914,41.70000000298023,111.89999999850988,185.20000000298023,36.55810671513722,2,326.09999999403954,20.473749606387518,25.151847703068654,4.441247002152141,-0.0026477759406384536,0.0014178853535607994
2026-04-20T15:10:41.729Z,Chrome,144.0.0.0,Linux unknown,"ANGLE (AMD, AMD Radeon 890M Graphics (radeonsi gfx1150 LLVM 20.1.8), OpenGL ES 3.2)",24,8,bbb_sunflower_1min_480p_30fps_normal.mp4,480p,30,true,10,12,623,1165,1,60,frame,994,33.10000000000068,33.133333333334015,0.03333333333333144,65.29999999701977,994,0,0,false,false,false,48.843031649073914,41.70000000298023,111.89999999850988,185.20000000298023,36.55810671513722,2,326.09999999403954,20.473749606387518,25.151847703068654,4.441247002152141,-0.0026477759406384536,0.0014178853535607994
2026-04-20T15:10:41.729Z,Chrome,144.0.0.0,Linux unknown,"ANGLE (AMD, AMD Radeon 890M Graphics (radeonsi gfx1150 LLVM 20.1.8), OpenGL ES 3.2)",24,8,bbb_sunflower_1min_480p_30fps_normal.mp4,480p,30,true,10,12,623,1165,1,60,frame,995,33.133333333334015,33.166666666667346,0.03333333333333144,66.20000000298023,995,0,0,false,false,false,48.843031649073914,41.70000000298023,111.89999999850988,185.20000000298023,36.55810671513722,2,326.09999999403954,20.473749606387518,25.151847703068654,4.441247002152141,-0.0026477759406384536,0.0014178853535607994
2026-04-20T15:10:41.729Z,Chrome,144.0.0.0,Linux unknown,"ANGLE (AMD, AMD Radeon 890M Graphics (radeonsi gfx1150 LLVM 20.1.8), OpenGL ES 3.2)",24,8,bbb_sunflower_1min_480p_30fps_normal.mp4,480p,30,true,10,12,623,1165,1,60,frame,996,33.166666666667346,33.20000000000068,0.03333333333333144,74.19999999552965,996,0,0,false,false,false,48.843031649073914,41.70000000298023,111.89999999850988,185.20000000298023,36.55810671513722,2,326.09999999403954,20.473749606387518,25.151847703068654,4.441247002152141,-0.0026477759406384536,0.0014178853535607994
2026-04-20T15:10:41.729Z,Chrome,144.0.0.0,Linux unknown,"ANGLE (AMD, AMD Radeon 890M Graphics (radeonsi gfx1150 LLVM 20.1.8), OpenGL ES 3.2)",24,8,bbb_sunflower_1min_480p_30fps_normal.mp4,480p,30,true,10,12,623,1165,1,60,frame,997,33.20000000000068,33.23333333333401,0.03333333333333144,75.30000000447035,997,0,0,false,false,false,48.843031649073914,41.70000000298023,111.89999999850988,185.20000000298023,36.55810671513722,2,326.09999999403954,20.473749606387518,25.151847703068654,4.441247002152141,-0.0026477759406384536,0.0014178853535607994
2026-04-20T15:10:41.729Z,Chrome,144.0.0.0,Linux unknown,"ANGLE (AMD, AMD Radeon 890M Graphics (radeonsi gfx1150 LLVM 20.1.8), OpenGL ES 3.2)",24,8,bbb_sunflower_1min_480p_30fps_normal.mp4,480p,30,true,10,12,623,1165,1,60,frame,998,33.23333333333401,33.26666666666734,0.03333333333333144,76.59999999403954,998,0,0,false,false,false,48.843031649073914,41.70000000298023,111.89999999850988,185.20000000298023,36.55810671513722,2,326.09999999403954,20.473749606387518,25.151847703068654,4.441247002152141,-0.0026477759406384536,0.0014178853535607994
2026-04-20T15:10:41.729Z,Chrome,144.0.0.0,Linux unknown,"ANGLE (AMD, AMD Radeon 890M Graphics (radeonsi gfx1150 LLVM 20.1.8), OpenGL ES 3.2)",24,8,bbb_sunflower_1min_480p_30fps_normal.mp4,480p,30,true,10,12,623,1165,1,60,frame,999,33.26666666666734,33.30000000000067,0.03333333333333144,75.80000000447035,999,0,0,false,false,false,48.843031649073914,41.70000000298023,111.89999999850988,185.20000000298023,36.55810671513722,2,326.09999999403954,20.473749606387518,25.151847703068654,4.441247002152141,-0.0026477759406384536,0.0014178853535607994
